8657 2 2 4.1534502120186751e+01 2.4747025556730314e+01 4.7244455674922810e+00
8656 1 1 4.1857673221946939e+01 2.4533931820366398e+01 4.6433455860958466e+00
8658 1 1 4.1213325261516943e+01 2.5025918530274762e+01 4.6696271273117134e+00
15312 1 1 2.6288998905786066e+01 2.1851913338497504e+01 6.1034566526756668e+00
2277 1 1 2.6257563352127761e+01 2.1852291090789670e+01 5.9831071258970914e+00
17828 2 2 2.8880713604086043e+01 2.1469044906690627e+01 6.0760015853163001e+00
17827 1 1 2.8891554504151454e+01 2.1514364495858921e+01 5.6800527949584820e+00
6313 1 1 2.8203389087585954e+01 2.0554906348176786e+01 5.6132956073581584e+00
6314 2 2 2.8177157083143133e+01 2.0568877876377307e+01 5.9740796776526901e+00
14703 1 1 3.0119942961394781e+01 2.1177092152254545e+01 5.9901827469119189e+00
2276 2 2 2.6052243459496303e+01 2.1942683174407463e+01 5.6058756284356237e+00
12277 1 1 2.8213247544436022e+01 2.2268042619393675e+01 5.9144798999736201e+00
12278 2 2 2.7965598871342934e+01 2.2287211029609242e+01 6.2087008104637409e+00
13829 3 3 3.7053930375794415e+01 2.2658220939719975e+01 5.4438559049571520e+00
13828 1 1 3.6654462893497083e+01 2.2817225368854501e+01 5.5967673340034629e+00
8539 1 1 3.6519075158801357e+01 2.2873935138323997e+01 5.6641586690031556e+00
8540 2 2 3.6147270370635816e+01 2.3091730569074844e+01 5.7538899308282030e+00
8541 1 1 3.5873604888504019e+01 2.3373261414318261e+01 5.7883424013686753e+00
2253 1 1 3.8075772934988983e+01 2.2037623222464052e+01 4.7684753505573205e+00
13830 1 1 3.7349369741067761e+01 2.2486161074757383e+01 5.2758896720337249e+00
2251 1 1 3.7493811977686690e+01 2.2420573888005933e+01 5.2015766870489966e+00
2252 3 3 3.7800840547522178e+01 2.2228345150934064e+01 5.0241062001794736e+00
451 1 1 3.8681522749142324e+01 2.3250163016081384e+01 6.1158636838746245e+00
3605 2 2 3.9828101524409135e+01 2.2327911289207275e+01 6.2870791476765424e+00
5073 1 1 3.9425906741702327e+01 2.2650490713603862e+01 6.0627109847641227e+00
3604 1 1 3.9534479443380576e+01 2.2568430273638310e+01 6.1159366030945099e+00
5071 1 1 3.8811871306533540e+01 2.3118642813606094e+01 6.0869117892550335e+00
5072 3 3 3.9163493517007652e+01 2.2881417160858948e+01 6.0230723112718936e+00
6237 1 1 2.9912008470754511e+01 2.3594424896747700e+01 6.2437023158005758e+00
6236 2 2 3.0276102643462224e+01 2.3665558758825842e+01 5.9995580091136480e+00
6235 1 1 3.0623382568779430e+01 2.3793248965710124e+01 5.8424619855303277e+00
16480 1 1 3.0744479342045100e+01 2.3826173421989566e+01 5.7562767364381173e+00
18475 1 1 2.9606337514029274e+01 2.4607398191204854e+01 5.9592860990731031e+00
18476 2 2 2.9855339086956100e+01 2.4765102235183054e+01 6.2574324658529799e+00
7906 1 1 3.1719557018084476e+01 2.4871681158834221e+01 5.7847511172453308e+00
16482 1 1 3.1509486222875832e+01 2.4045796484445251e+01 5.4193569034259710e+00
16481 3 3 3.1168083736784109e+01 2.3939565540813465e+01 5.5854953781035102e+00
7908 1 1 3.1862012657912416e+01 2.5033711424517627e+01 5.0126952022883779e+00
15189 1 1 3.1674645463432650e+01 2.4854314902450099e+01 5.9196101693706105e+00
7907 3 3 3.1837799635644874e+01 2.4941441428785478e+01 5.4118735456379792e+00
12494 3 3 3.2614144621852084e+01 2.4677170639872394e+01 6.0527477620169128e+00
13035 1 1 3.3124418383634882e+01 2.4039899645214653e+01 5.0904193651647436e+00
13034 3 3 3.2896691723586237e+01 2.4273655767542348e+01 5.2913790920480110e+00
13033 1 1 3.2719096825024288e+01 2.4466214141657606e+01 5.5930510678225787e+00
12495 1 1 3.2691672966575837e+01 2.4530615606444339e+01 5.7078082109394090e+00
1579 1 1 3.3723796846735659e+01 2.3696472417751128e+01 6.2511409606555883e+00
17371 1 1 3.3911088257002682e+01 2.4900793947662894e+01 6.0032668585352527e+00
6580 1 1 3.3690190039795716e+01 2.5017298512146368e+01 4.8846859226294423e+00
6581 3 3 3.3952689337100338e+01 2.4753435571462795e+01 4.9652449404972927e+00
1728 1 1 3.3811990340695459e+01 2.4992101700126682e+01 5.9611737419247754e+00
6582 1 1 3.4246505925053071e+01 2.4526181384106632e+01 5.1011446643078706e+00
17372 3 3 3.4183552998917079e+01 2.4649285083788424e+01 6.1222625459038538e+00
8709 1 1 3.5544995397331142e+01 2.4850203011226359e+01 5.9955294109828019e+00
11152 1 1 3.4367760807938367e+01 2.4440227666379684e+01 5.1619430468882594e+00
11153 3 3 3.4647395329560908e+01 2.4251548180611234e+01 5.2888057356150178e+00
11154 1 1 3.4967119478028245e+01 2.3981717571071460e+01 5.4336350785420509e+00
19175 3 3 3.5429083791421391e+01 2.3698373392173000e+01 5.6351331932787714e+00
19174 1 1 3.5109583703067365e+01 2.3886725146801357e+01 5.4726463775917367e+00
17373 1 1 3.4432534286150251e+01 2.4349506921010526e+01 6.2206611341798608e+00
13441 1 1 3.4558012909592875e+01 2.4250595290266968e+01 6.2667832384004436e+00
7914 1 1 3.5664169477438733e+01 2.4745712049186391e+01 6.0144482201033069e+00
19176 1 1 3.5750045628216036e+01 2.3476173256600539e+01 5.7765549381187471e+00
7913 3 3 3.5990373961334171e+01 2.4509101052273859e+01 6.1014725007972022e+00
1669 1 1 3.6810223471533526e+01 2.4097628531213015e+01 4.8977511274819259e+00
5235 1 1 3.6953036530613105e+01 2.3998692054580843e+01 4.9516333331994851e+00
1670 2 2 3.6529229905212077e+01 2.4335089837865908e+01 4.8374440595237962e+00
1671 1 1 3.6182828378620627e+01 2.4564276197970038e+01 4.8028562190470465e+00
10675 1 1 3.6076625148718847e+01 2.4628321210062239e+01 4.8064162388712131e+00
5234 3 3 3.7203649061296503e+01 2.3788977513758237e+01 5.0623152294540201e+00
7912 1 1 3.6276446030572281e+01 2.4236235333271367e+01 6.1622022970947423e+00
5532 1 1 3.6405817289744320e+01 2.4149646168791850e+01 6.2050602412649063e+00
10676 3 3 3.5750270000014801e+01 2.4825064295604527e+01 4.7835552546766991e+00
5233 1 1 3.7556763799322248e+01 2.3597724230707584e+01 5.0482799520170341e+00
20301 1 1 3.7715895058106312e+01 2.4462196474280869e+01 5.1843219452699234e+00
20300 3 3 3.7483932554334572e+01 2.4803003419413766e+01 5.0889822953808306e+00
452 3 3 3.8478160908613788e+01 2.3605500584393585e+01 6.2255598730819859e+00
20869 1 1 4.0020902879376976e+01 2.4747041010866770e+01 4.8291171503322161e+00
15807 1 1 4.0128625485483049e+01 2.4640256253244054e+01 4.7985151002274051e+00
15805 1 1 4.0579461384534063e+01 2.3958114420840388e+01 4.7613132097108428e+00
15806 2 2 4.0445269693672827e+01 2.4313090678821652e+01 4.7641584826576384e+00
6425 2 2 4.0529946950104552e+01 2.4772058679210449e+01 6.1506795598555684e+00
12046 1 1 2.8472351816512365e+01 1.8503845674543953e+01 7.2407107223180223e+00
12047 2 2 2.8415063490437216e+01 1.8771804781616670e+01 7.5144524562816564e+00
12048 1 1 2.8405022040654320e+01 1.9046841361546754e+01 7.7894088803585362e+00
15310 1 1 2.6467687677694066e+01 2.1852692039883738e+01 6.9089122511652228e+00
15311 3 3 2.6395728165205885e+01 2.1892737963358510e+01 6.4991593432137158e+00
4401 1 1 2.6490906015490069e+01 2.1875446428144695e+01 7.0449079332643718e+00
19763 3 3 2.7313465175877862e+01 2.1268155225279507e+01 7.6495773371984699e+00
19764 1 1 2.7266173506334212e+01 2.1333503618440837e+01 7.2656286348459336e+00
17829 1 1 2.8927319039889646e+01 2.1503655729016788e+01 6.4672837817991402e+00
6315 1 1 2.8154508724433910e+01 2.0695491685553929e+01 6.3767895458028283e+00
9925 1 1 2.8126215666577341e+01 2.0725383653421602e+01 6.5322252157847371e+00
9926 3 3 2.8122709809179547e+01 2.0813636284512587e+01 6.9038182465435556e+00
9927 1 1 2.8201431593652551e+01 2.0821245947904696e+01 7.3045028060833426e+00
18235 1 1 2.8250145111394033e+01 2.0834843663272427e+01 7.4592668885371793e+00
12318 1 1 2.8925538554431824e+01 2.1543203445760142e+01 6.6266356898387144e+00
12317 3 3 2.8931784133601226e+01 2.1654458102275171e+01 7.0222964654774058e+00
12316 1 1 2.8923053075563452e+01 2.1777678984927501e+01 7.3654448131993622e+00
17349 1 1 2.8919366702844400e+01 2.1809779236945207e+01 7.5348990845041230e+00
18236 3 3 2.8312658022918853e+01 2.0846815320191336e+01 7.8691975386725082e+00
14702 2 2 2.9943360167837614e+01 2.1139767756344945e+01 6.3602892050189137e+00
14701 1 1 2.9910028916480289e+01 2.1083955310747296e+01 6.7508990360484615e+00
4045 1 1 2.9903752305389681e+01 2.1095190245271212e+01 6.9172399542100251e+00
4046 3 3 2.9914647517779507e+01 2.1107634198547469e+01 7.3826155129550139e+00
4047 1 1 2.9848109630496147e+01 2.1048097061551708e+01 7.8061156381204047e+00
15471 1 1 4.0779392286622510e+01 2.1400328594076271e+01 6.6483626244008889e+00
15470 3 3 4.0498863838426452e+01 2.1647114912935564e+01 6.4523507092742154e+00
4399 1 1 2.6562523305727712e+01 2.2022609561402675e+01 7.7827236228025729e+00
4400 2 2 2.6527530530079300e+01 2.1970198231489551e+01 7.4113481598808173e+00
9030 1 1 2.7298397183028154e+01 2.2831109158107591e+01 7.0274376111398160e+00
9029 3 3 2.7326581517383769e+01 2.2945303558030862e+01 7.3760058297634554e+00
9028 1 1 2.7340391005458855e+01 2.3082132115463224e+01 7.7462055319810483e+00
12279 1 1 2.7801597446208582e+01 2.2250466418264228e+01 6.5939708743745866e+00
17809 1 1 2.7764355453828848e+01 2.2206619472866063e+01 6.7334652451129102e+00
17811 1 1 2.7795584448410072e+01 2.1989252059601629e+01 7.5610059475356666e+00
17810 3 3 2.7721132712676123e+01 2.2084679626224766e+01 7.1496108913421281e+00
10576 1 1 2.8233259265528599e+01 2.3113510534726444e+01 7.3483096400104175e+00
10577 3 3 2.8439795479148174e+01 2.3050765163582327e+01 7.7068015398537915e+00
8428 1 1 2.7812858215767498e+01 2.1971670025460078e+01 7.7161094008241040e+00
9739 1 1 2.9642673298113237e+01 2.2055041483166992e+01 7.0899091734608630e+00
9740 3 3 2.9725530190904628e+01 2.2296713671954834e+01 7.3889785857785855e+00
9741 1 1 2.9709886827881512e+01 2.2570915943745259e+01 7.7413903800280055e+00
4126 1 1 3.0953716930412821e+01 2.3400780265145993e+01 6.4061355603121637e+00
5953 1 1 3.0977022142635633e+01 2.3269555465228727e+01 7.3594036384235579e+00
4128 1 1 3.0956775785085430e+01 2.3305681001197868e+01 7.2176535399945942e+00
4127 2 2 3.0949842466947040e+01 2.3338680552779540e+01 6.8471064133583370e+00
5954 3 3 3.0983536186372156e+01 2.3175470935871026e+01 7.7615580106407238e+00
20681 3 3 3.3214373748305213e+01 2.3044065765220637e+01 7.3292790392374236e+00
20680 1 1 3.3099330404197566e+01 2.2844452509111441e+01 7.6936527465635658e+00
12466 1 1 3.3039638948881020e+01 2.2770390611191832e+01 7.8158685573569153e+00
9292 1 1 3.2774418452991483e+01 2.2079471580988375e+01 6.8507544848303503e+00
9293 2 2 3.2955736255697538e+01 2.2012032284903007e+01 7.1729455083036200e+00
